asn,operator,as_name,network_type,quarter,year,quarter_num,avg_d_mbps,avg_u_mbps,med_d_mbps,med_u_mbps,avg_lat_ms,med_lat_ms,total_tests,n_ips_approx,market_share_pct,is_reliable
135427,,Myanmar Network Company Limited,broadband,2023-Q3,2023,3,5.609550731936322,12.827694206621857,2.3823431995970448,11.83071482757262,157.0254210526316,84.45750000000001,38,3,0.23247277621436438,False
150692,,Golden Dragon 2000,broadband,2023-Q3,2023,3,10.686155190783653,15.129745031705248,9.470236454389651,15.392152921569416,55.910296296296295,41.366,27,18,0.1651780252049431,False
141015,,Myanmar Link Telecommunication Ltd,broadband,2023-Q3,2023,3,4.820703008055104,5.006462569860926,3.072675103253726,2.007667984664031,250.88730769230767,259.86350000000004,26,24,0.15906032056772298,False
150310,,Trustforce Myanmar Company Limited trading as Nationet,broadband,2023-Q3,2023,3,11.49228833996464,11.596728440258042,8.892000265430196,11.403302427775765,88.06958333333334,77.0,24,9,0.14682491129328276,False
150153,,A W S (MYANMAR) COMPANY LIMITED,broadband,2023-Q3,2023,3,11.035468515137143,7.08162615396035,10.657560636629352,6.270013399549942,120.67134782608694,78.71,23,18,0.14070720665606265,False
139849,,Royal Esprit Company Limited,broadband,2023-Q3,2023,3,16.034028351923435,16.32793968028906,16.458029888815133,9.74411671085033,102.4855,81.239,18,18,0.11011868346996206,False
133433,,ZOOM PLUS COMPANY LIMITED,broadband,2023-Q3,2023,3,6.358731102588229,1.8237475902779159,2.134082561418761,1.4790638256344046,207.29718750000004,88.292,16,12,0.09788327419552184,False
135371,,Fortune Broadband,broadband,2023-Q3,2023,3,16.4029738169023,13.894812945657343,8.658944635062504,12.869530121879512,162.09342857142855,75.04249999999999,15,9,0.09176556955830173,False
137891,,Be The First,broadband,2023-Q3,2023,3,8.414020582370659,8.533164145619818,4.608136054838087,11.437481384327171,155.84884615384615,145.189,13,9,0.07953016028386149,False
139051,,AUNG GABAR COMPANY LIMITED,broadband,2023-Q3,2023,3,8.575321842847659,6.74494999220332,6.73976867731468,5.083669297177904,84.286,73.8425,12,3,0.07341245564664138,False
136474,,Marga Global Telecom Limited,broadband,2023-Q3,2023,3,16.380030261842165,10.812536323524627,10.18632857411159,1.046028719973303,274.1448,202.3605,10,4,0.06117704637220115,False
135111,,Asia Mega Link,broadband,2023-Q3,2023,3,12.967197605849615,8.15568187744963,6.109585827453364,7.821731217826878,78.3508,74.74549999999999,10,4,0.06117704637220115,False
142644,,Link Fast Company Limited,broadband,2023-Q3,2023,3,29.660208596670397,34.52446878173194,27.725789596921718,31.03005960390591,80.76344444444445,80.819,9,9,0.05505934173498103,False
150309,,E R S TECHNOLOGY,broadband,2023-Q3,2023,3,4.054261797017652,5.633215237232469,1.1476525148745162,0.582007431762098,338.491875,167.4565,8,9,0.04894163709776092,False
10099,,China Unicom Global,broadband,2023-Q3,2023,3,35.60199988945932,16.76562928177192,39.35690948445077,17.450685206045897,73.44185714285713,51.097,7,1,0.0428239324605408,False
150721,,ARAKHA NET,broadband,2023-Q3,2023,3,4.598243487041804,4.2038436924766645,2.943951429329323,3.0191202286923824,135.83514285714287,121.0,7,6,0.0428239324605408,False
136617,,Fortune Telecom Company Limited,broadband,2023-Q3,2023,3,5.6356452060914615,5.418383273104493,6.836182130171345,5.672502913690269,143.46328571428572,117.275,7,3,0.0428239324605408,False
134736,,"NTT MYANMAR CO., LTD.",broadband,2023-Q3,2023,3,7.301266009901466,5.032211443556952,5.4833876123424945,4.205824776114511,74.51271428571428,45.64,7,2,0.0428239324605408,False
134714,,Elite Telecom Public Company Limited,broadband,2023-Q3,2023,3,13.70046412146175,9.330386567856738,12.248030466215305,9.175950120694237,105.24183333333333,83.794,6,6,0.03670622782332069,False
140091,,SHWE MAHAR MAE KHONG INDUSTRIAL COMPANY LIMITED,broadband,2023-Q3,2023,3,32.16252395862139,17.65822015608542,38.31480306697761,14.377139545367466,77.3094,75.145,5,2,0.030588523186100575,False
141704,,Galaxia @ Net,broadband,2023-Q3,2023,3,6.1201396079304144,4.371957727995813,4.629539834448463,4.122616257209827,84.4482,92.877,5,1,0.030588523186100575,False
135433,,Connect Gateway Company Limited,broadband,2023-Q3,2023,3,0.13481335861508992,0.35160957686033767,0.13197555389764826,0.35160957686033767,85.401,78.3055,4,1,0.02447081854888046,False
136168,,Campana MYTHIC Co. Ltd.,broadband,2023-Q3,2023,3,5.560270330714054,9.923800109336101,5.926523317896914,10.866621893348432,160.03425,192.878,4,3,0.02447081854888046,False
149521,,Fiber Life Internet,broadband,2023-Q3,2023,3,6.812782954443869,,7.545216447104157,,177.232,213.0,3,2,0.018353113911660345,False
150797,,GIGA-NET,broadband,2023-Q3,2023,3,20.782734627521855,9.138713128967566,25.328536866764196,9.138713128967566,126.27733333333335,82.79,3,2,0.018353113911660345,False
135307,,Golden TMH Telecom Co. Ltd,broadband,2023-Q3,2023,3,17.716666141871535,1.9080821445346292,17.716666141871535,1.9080821445346292,182.09050000000002,182.09050000000002,2,2,0.01223540927444023,False
134105,,"Shwe Than Lwin Media Co.,Ltd.",broadband,2023-Q3,2023,3,14.698691906421594,5.710120804137369,14.698691906421594,5.7151917480529,201.9865,201.9865,2,2,0.01223540927444023,False
133440,,ST-net,broadband,2023-Q3,2023,3,7.3665820293936095,5.631269130742962,7.3665820293936095,3.5372402829296594,92.524,92.524,1,1,0.006117704637220115,False
137259,,i-Link,broadband,2023-Q3,2023,3,15.458538140247304,14.843643453384999,15.458538140247304,14.843643453384999,73.819,73.819,1,1,0.006117704637220115,False
132100,,"Myanmar Speed Net Co.,Ltd",broadband,2023-Q3,2023,3,1.2131542307849013,0.9199524582915104,1.2131542307849013,0.9199524582915104,216.007,216.007,1,1,0.006117704637220115,False
137431,,ZORRO RITZ PUBLIC COMPANY LIMITED,broadband,2023-Q3,2023,3,37.368689988731155,20.776394733787114,37.368689988731155,20.776394733787114,192.264,192.264,1,1,0.006117704637220115,False
139711,,KANBAWZA BANK LIMITED,broadband,2023-Q3,2023,3,10.989735509674478,,10.989735509674478,,77.737,77.737,1,1,0.006117704637220115,False
136255,Mytel,"Telecom International Myanmar Co., Ltd",broadband,2023-Q4,2023,4,8.340191933758055,8.357913953423429,6.305788559608728,6.674223473299739,169.54253017241376,106.0,3249,1647,20.3954802259887,True
9988,MPT,Myanma Posts and Telecommunications,broadband,2023-Q4,2023,4,16.135434583590058,16.83600341478405,15.088646199687284,14.504405869586261,152.92355511551153,112.627,1518,393,9.52919020715631,True
134840,,"Myanmar Country Co., Ltd.",broadband,2023-Q4,2023,4,11.127718462721052,11.212553526693451,8.181111981506227,8.122745911938907,155.39694496741495,85.0,1382,188,8.675455116133083,True
133385,Atom,Atom Myanmar Limited,broadband,2023-Q4,2023,4,15.147378198965972,15.409608582270305,9.884307390524366,11.7554596069333,196.85452610837433,137.906,1016,309,6.377903327055869,True
132167,,Nine Communications Company Limited,broadband,2023-Q4,2023,4,8.90347475398312,9.814784540890658,6.227792164175806,6.405196969684059,190.70496292481977,122.739,975,285,6.120527306967985,True
136442,,"Ocean Wave Communication Co., Ltd",broadband,2023-Q4,2023,4,14.468665954738603,15.427676237988882,8.300606475177098,9.740984040565401,170.3401811505508,91.114,819,271,5.141242937853107,True
58952,,Frontiir Co. Ltd,broadband,2023-Q4,2023,4,6.03541052050387,6.873296280535738,4.347771977678805,5.2928472,215.63109685534587,95.823,795,341,4.990583804143126,True
133384,,"Global Technology Co., Ltd.",broadband,2023-Q4,2023,4,23.16028094131896,16.090896050102128,17.04887935442816,13.501093091473887,105.51520770288857,77.033,728,322,4.569993722536095,True
136480,,Myanmar Unilink Communication Company Limited,broadband,2023-Q4,2023,4,6.182765521286926,4.486168247017235,3.999411490071542,2.4645146109716523,196.7081041666666,233.128,672,332,4.218455743879472,True
135300,,"Myanmar Broadband Telecom Co., Ltd",broadband,2023-Q4,2023,4,8.965757217219156,6.578308959037785,4.954160798016967,5.47430322779592,198.63225760649092,125.616,493,144,3.0947897049591964,True
138167,,TrueNET,broadband,2023-Q4,2023,4,38.20685844339834,4.966285229033219,35.576857025335755,2.4993856963799232,188.06955578512395,236.9685,484,76,3.0382925298179537,True
135405,,WELINK,broadband,2023-Q4,2023,4,17.675211105613034,12.155243285560525,11.768645631685144,7.607889003102834,196.8148492239468,205.616,451,205,2.8311362209667292,True
(unknown),,,broadband,2023-Q4,2023,4,8.032524473271142,6.400603613028573,4.141148619969949,3.63382730671409,220.14271739130436,149.72199999999998,368,149,2.310106716886378,True
136210,,IT Spectrum Company Limited,broadband,2023-Q4,2023,4,11.57840741857974,10.985125539574472,9.393864182051312,10.453308032098676,172.6440031152648,118.936,321,195,2.0150659133709983,True
174,Cogent,"Cogent Communications, LLC",broadband,2023-Q4,2023,4,9.614925743097297,5.575191810619805,8.68972015321275,4.556789499655887,209.66844444444445,228.03199999999998,234,111,1.4689265536723164,True
133524,,"Global Technology Co., Ltd.",broadband,2023-Q4,2023,4,15.53766676266255,11.987621724194705,11.786917898314943,9.463134313617505,96.42610729613732,82.719,233,63,1.4626490897677338,True
135589,,Internet Maekhong Network Company Limited,broadband,2023-Q4,2023,4,12.013606383547101,10.738236905860976,6.385936997651731,8.118386880655967,178.0269422222222,135.777,228,56,1.4312617702448212,True
134739,,"AGB Communication Co., Ltd",broadband,2023-Q4,2023,4,15.101329970099892,7.901289445685762,9.314221985515687,3.1492408536049155,168.73407575757577,104.947,198,87,1.2429378531073447,True
138168,,MyanmarAPN,broadband,2023-Q4,2023,4,9.988462486679998,11.13838540476964,9.45488838514544,11.806893042777569,212.07708556149734,243.926,187,33,1.1738857501569366,True
132148,,HORIZON TELECOM INTERNATIONAL COMPANY LIMITED,broadband,2023-Q4,2023,4,14.069555972079588,16.28643466194361,8.685371318591567,14.559222109195456,210.6009696969697,198.633,165,85,1.0357815442561205,True
45558,MPT,MYANMA POSTS AND TELECOMMUNICATIONS,broadband,2023-Q4,2023,4,10.676521844812719,14.008901960891684,13.05503367902691,15.38356567387584,144.32725874125876,91.584,144,31,0.903954802259887,True
137826,,AST SYSTEM TECHNOLOGY COMPANY LIMITED,broadband,2023-Q4,2023,4,21.422291452509786,10.939470076358214,18.813984090338984,10.0204921380174,122.71205594405595,78.656,143,11,0.8976773383553045,True
141216,,GREAT GOLDEN HORSE COMPANY LIMITED,broadband,2023-Q4,2023,4,22.700182820809786,14.184999426752588,17.155517637207982,6.594915766078579,129.12323484848488,77.941,132,68,0.8286252354048964,True
63852,,Myanmar Net,broadband,2023-Q4,2023,4,6.160774340287138,6.641665733395358,1.421942034310391,3.2700802510048876,213.60224576271182,94.4815,118,73,0.7407407407407407,True
137424,,"Integral Solutions Myanmar Co.,Ltd.",broadband,2023-Q4,2023,4,7.444587949318101,9.286501849916586,4.091596661769937,7.278685954165192,299.48714606741584,291.275,89,33,0.5586942875078468,False
136780,,MYANMAR INFORMATION HIGHWAY LIMITED,broadband,2023-Q4,2023,4,19.735951850648213,20.931776498640684,8.218374792656505,14.22821752895113,126.34467500000001,75.4965,80,29,0.5021971123666039,False
135371,,Fortune Broadband,broadband,2023-Q4,2023,4,21.22783450111682,13.12039934863794,15.624290461169844,5.798520419106262,151.72032857142855,93.839,70,11,0.4394224733207784,False
18399,Yatanarpon,Yatanarpon Teleport Company Limited,broadband,2023-Q4,2023,4,10.930647567965877,11.103751705333867,9.13940777314896,8.446572873989883,180.1584307692308,211.0,65,33,0.40803515379786565,False
135427,,Myanmar Network Company Limited,broadband,2023-Q4,2023,4,6.956839921021565,9.02773592273439,4.3642384261910445,8.284932759438227,177.7681746031746,211.929,63,3,0.3954802259887006,False
150153,,A W S (MYANMAR) COMPANY LIMITED,broadband,2023-Q4,2023,4,9.44060791978837,8.807995632443836,9.806311288263469,7.940760920811666,103.15703389830507,77.161,59,27,0.37037037037037035,False
131322,Yatanarpon,Yatanarpon Teleport Company Limited,broadband,2023-Q4,2023,4,9.23116603782508,9.667138128800897,4.251531989373968,5.370517362593981,129.40967741935484,82.691,31,20,0.194601381042059,False
136474,,Marga Global Telecom Limited,broadband,2023-Q4,2023,4,16.154992852720348,13.10758511574273,10.874142082058452,8.34291437802673,273.29716129032255,269.134,31,12,0.194601381042059,False
150692,,Golden Dragon 2000,broadband,2023-Q4,2023,4,13.908860862404028,11.574799297546818,15.947062294867496,10.762408321386493,67.5437037037037,42.666,27,17,0.1694915254237288,False
139719,,Yar Chang Company Limited,broadband,2023-Q4,2023,4,10.58027964471527,3.4930667859609987,5.07526681292128,2.3273718107307406,86.09725000000002,75.561,24,17,0.15065913370998116,False
137891,,Be The First,broadband,2023-Q4,2023,4,14.416302292134674,19.016110519876623,9.837013959814263,10.717146885595149,188.98404545454548,154.78,22,15,0.13810420590081607,False
149521,,Fiber Life Internet,broadband,2023-Q4,2023,4,7.230562842222876,2.9977253968282493,6.470203425799788,2.8845854280464485,150.9997619047619,89.0,21,18,0.1318267419962335,False
140091,,SHWE MAHAR MAE KHONG INDUSTRIAL COMPANY LIMITED,broadband,2023-Q4,2023,4,11.957829287311979,11.78959759491905,9.217031018488484,13.739307639298815,84.19068421052631,75.0,19,16,0.11927181418706842,False
139849,,Royal Esprit Company Limited,broadband,2023-Q4,2023,4,9.533922243298555,5.682519479724636,6.5990603931245095,4.223909983346689,125.8608888888889,70.0525,18,19,0.11299435028248588,False
63998,,Kinetic Myanmar Technology,broadband,2023-Q4,2023,4,6.486502238531057,5.2715734176811,6.2066751874222925,3.2932936501405297,132.47464705882354,82.0,17,12,0.10671688637790333,False
151491,,Innovative Quality Internet Company Limited,broadband,2023-Q4,2023,4,20.77741677459527,16.51190998386652,13.33425174906888,11.464332277133465,127.82831250000001,75.6625,16,9,0.10043942247332077,False
141015,,Myanmar Link Telecommunication Ltd,broadband,2023-Q4,2023,4,11.623607331617432,5.66727755428352,13.239488041882225,7.183805046500033,171.25875,62.457499999999996,16,16,0.10043942247332077,False
133433,,ZOOM PLUS COMPANY LIMITED,broadband,2023-Q4,2023,4,19.88021422482368,11.76295689349852,20.19686422855306,10.61123702303655,101.86453333333333,86.67,15,11,0.09416195856873823,False
134484,,Ultra Net,broadband,2023-Q4,2023,4,10.432958174940326,10.128139708039534,10.119491796209518,10.79001331636481,89.17806666666667,81.921,15,1,0.09416195856873823,False
142644,,Link Fast Company Limited,broadband,2023-Q4,2023,4,17.134982041115894,24.348302494712765,15.501285046146986,23.38241213676418,112.83107142857143,93.86500000000001,14,6,0.08788449466415568,False
135111,,Asia Mega Link,broadband,2023-Q4,2023,4,7.881040910342136,14.434835354491014,6.746246752021577,15.596823819858994,86.69683333333334,69.9675,12,5,0.07532956685499058,False
150310,,Trustforce Myanmar Company Limited trading as Nationet,broadband,2023-Q4,2023,4,13.224868657392895,13.112760664838987,13.224102652305197,12.315550444047282,170.89041666666665,185.88049999999998,12,7,0.07532956685499058,False
136229,,"Treasure Chindwin Land Co.,Ltd",broadband,2023-Q4,2023,4,11.294039688642268,5.422468239760511,11.048198536877292,5.79692391999452,122.24172727272729,79.873,11,3,0.06905210295040803,False
134714,,Elite Telecom Public Company Limited,broadband,2023-Q4,2023,4,9.01200928639356,5.376827822054113,5.750875796325433,4.708193231613431,164.381,133.0745,10,5,0.06277463904582549,False
150721,,ARAKHA NET,broadband,2023-Q4,2023,4,7.26666617142196,13.125391517423683,6.725984251739075,14.67338324427796,151.4413,135.8915,10,6,0.06277463904582549,False
136168,,Campana MYTHIC Co. Ltd.,broadband,2023-Q4,2023,4,3.523542446849196,5.749083383136146,0.9608846802017535,4.456321912147988,202.12166666666664,236.435,9,2,0.05649717514124294,False
139003,,Telcospeed,broadband,2023-Q4,2023,4,6.988430606789107,8.853686345720922,5.473610358899119,8.100326233420216,85.60133333333334,86.418,9,9,0.05649717514124294,False
150797,,GIGA-NET,broadband,2023-Q4,2023,4,3.8112660322317584,0.37244836338994597,1.9414137341629554,0.4899228617912736,189.8366666666667,214.68,9,10,0.05649717514124294,False
151606,,MYANMAR SHWE PYI AYE COMPANY LIMITED,broadband,2023-Q4,2023,4,11.702558893096489,5.855258176161894,7.507292774101993,4.703625059457692,171.19185714285715,96.408,7,4,0.04394224733207784,False
137259,,i-Link,broadband,2023-Q4,2023,4,6.671974427513717,9.14765928440609,3.982346285577996,9.636452095358797,136.20228571428575,77.156,7,2,0.04394224733207784,False
149660,,Horizon Sources Company Limited,broadband,2023-Q4,2023,4,15.955142722159506,25.637899402217165,15.725839546506704,22.005763779726667,219.035,193.26600000000002,6,4,0.03766478342749529,False
12684,,SES ASTRA S.A.,broadband,2023-Q4,2023,4,2.121956830763026,0.7597396568519648,1.6065097008188927,0.7597396568519648,124.83216666666668,139.34050000000002,6,4,0.03766478342749529,False
150812,,Myanmar Fortune Global Company Limited,broadband,2023-Q4,2023,4,12.051703661656182,3.4152270562903846,13.999869401867553,2.9867771761346895,317.93940000000003,360.862,5,3,0.031387319522912745,False
135433,,Connect Gateway Company Limited,broadband,2023-Q4,2023,4,0.32877831374813854,0.06926219221342336,0.3462731976062937,0.06926219221342336,254.81300000000002,270.014,5,2,0.031387319522912745,False
